"date_received","timestamp","value"
"2019-02-14T07:58:11.000Z","2019-02-14T07:58:07.000Z",42
"2019-02-14T07:02:06.000Z","2019-02-14T08:02:01.167Z",41
"2019-02-14T08:03:45.000Z","2019-02-14T08:03:40.000Z",42
"2019-02-14T07:07:47.000Z","2019-02-14T08:07:42.919Z",41
"2019-02-14T08:09:27.000Z","2019-02-14T08:09:22.000Z",42
"2019-02-14T07:13:21.000Z","2019-02-14T08:13:16.189Z",41
"2019-02-14T08:15:05.000Z","2019-02-14T08:14:55.000Z",42
"2019-02-14T07:19:02.000Z","2019-02-14T08:18:57.900Z",41
"2019-02-14T07:24:36.000Z","2019-02-14T08:24:31.133Z",41
"2019-02-14T08:26:07.000Z","2019-02-14T08:26:02.000Z",42
"2019-02-14T08:31:48.000Z","2019-02-14T08:31:43.000Z",42
"2019-02-14T07:35:42.000Z","2019-02-14T08:35:37.560Z",41
"2019-02-14T08:37:23.000Z","2019-02-14T08:37:17.000Z",42
"2019-02-14T07:41:15.000Z","2019-02-14T08:41:10.760Z",41
"2019-02-14T08:42:56.000Z","2019-02-14T08:42:51.000Z",42
"2019-02-14T08:48:38.000Z","2019-02-14T08:48:33.000Z",42
"2019-02-14T07:52:30.000Z","2019-02-14T08:52:25.592Z",42
"2019-02-14T08:54:11.000Z","2019-02-14T08:54:06.000Z",42
"2019-02-14T08:59:45.000Z","2019-02-14T08:59:40.000Z",42
"2019-02-14T09:05:28.000Z","2019-02-14T09:05:23.000Z",42
"2019-02-14T08:09:26.000Z","2019-02-14T09:09:22.186Z",42
"2019-02-14T09:11:10.000Z","2019-02-14T09:11:05.000Z",42
"2019-02-14T08:15:00.000Z","2019-02-14T09:14:55.497Z",42
"2019-02-14T09:16:57.000Z","2019-02-14T09:16:47.000Z",42
"2019-02-14T09:22:35.000Z","2019-02-14T09:22:30.000Z",42
"2019-02-14T08:26:07.000Z","2019-02-14T09:26:02.136Z",42
"2019-02-14T09:28:14.000Z","2019-02-14T09:28:04.000Z",42
"2019-02-14T08:31:48.000Z","2019-02-14T09:31:43.949Z",42
"2019-02-14T09:33:52.000Z","2019-02-14T09:33:46.000Z",42
"2019-02-14T08:37:23.000Z","2019-02-14T09:37:17.439Z",42
"2019-02-14T09:39:26.000Z","2019-02-14T09:39:21.000Z",42
"2019-02-14T08:42:57.000Z","2019-02-14T09:42:51.096Z",42
"2019-02-14T09:45:09.000Z","2019-02-14T09:45:04.000Z",42
"2019-02-14T08:48:38.000Z","2019-02-14T09:48:33.193Z",42
"2019-02-14T09:50:44.000Z","2019-02-14T09:50:39.000Z",42
"2019-02-14T08:54:12.000Z","2019-02-14T09:54:06.870Z",42
"2019-02-14T09:56:18.000Z","2019-02-14T09:56:13.000Z",42
"2019-02-14T10:02:02.000Z","2019-02-14T10:01:57.000Z",42
"2019-02-14T09:05:28.000Z","2019-02-14T10:05:23.033Z",42
"2019-02-14T10:07:45.000Z","2019-02-14T10:07:40.000Z",42
"2019-02-14T09:11:10.000Z","2019-02-14T10:11:05.453Z",42
"2019-02-14T10:13:22.000Z","2019-02-14T10:13:15.000Z",42
"2019-02-14T09:16:52.000Z","2019-02-14T10:16:47.843Z",42
"2019-02-14T10:18:55.000Z","2019-02-14T10:18:50.000Z",42
"2019-02-14T09:22:35.000Z","2019-02-14T10:22:30.250Z",42
"2019-02-14T10:24:46.000Z","2019-02-14T10:24:26.000Z",42
"2019-02-14T09:28:08.000Z","2019-02-14T10:28:04.228Z",42
"2019-02-14T10:30:08.000Z","2019-02-14T10:30:01.000Z",41
"2019-02-14T09:33:51.000Z","2019-02-14T10:33:46.905Z",42
"2019-02-14T09:39:26.000Z","2019-02-14T10:39:21.339Z",42
"2019-02-14T10:41:16.000Z","2019-02-14T10:41:11.000Z",41
"2019-02-14T10:47:02.000Z","2019-02-14T10:46:55.000Z",41
"2019-02-14T09:50:44.000Z","2019-02-14T10:50:39.006Z",42
"2019-02-14T09:56:18.000Z","2019-02-14T10:56:13.783Z",42
"2019-02-14T10:58:19.000Z","2019-02-14T10:58:14.000Z",41
"2019-02-14T11:03:55.000Z","2019-02-14T11:03:50.000Z",41
"2019-02-14T10:07:45.000Z","2019-02-14T11:07:40.627Z",42
"2019-02-14T11:09:30.000Z","2019-02-14T11:09:25.000Z",41
"2019-02-14T10:13:22.000Z","2019-02-14T11:13:15.706Z",42
"2019-02-14T11:20:50.000Z","2019-02-14T11:20:45.000Z",41
"2019-02-14T10:24:47.000Z","2019-02-14T11:24:25.994Z",42
"2019-02-14T11:26:26.000Z","2019-02-14T11:26:20.000Z",41
"2019-02-14T10:30:06.000Z","2019-02-14T11:30:01.097Z",41
"2019-02-14T10:35:41.000Z","2019-02-14T11:35:36.275Z",41
"2019-02-14T11:37:50.000Z","2019-02-14T11:37:45.000Z",41
"2019-02-14T10:41:17.000Z","2019-02-14T11:41:11.526Z",41
"2019-02-14T11:43:29.000Z","2019-02-14T11:43:25.000Z",41
"2019-02-14T10:47:02.000Z","2019-02-14T11:46:55.353Z",41
"2019-02-14T11:49:06.000Z","2019-02-14T11:49:00.000Z",40
"2019-02-14T10:52:44.000Z","2019-02-14T11:52:39.265Z",41
"2019-02-14T11:54:49.000Z","2019-02-14T11:54:44.000Z",40
"2019-02-14T10:58:19.000Z","2019-02-14T11:58:14.717Z",41
"2019-02-14T12:00:34.000Z","2019-02-14T12:00:29.000Z",40
"2019-02-14T11:03:55.000Z","2019-02-14T12:03:50.167Z",41
"2019-02-14T12:06:10.000Z","2019-02-14T12:06:05.000Z",40
"2019-02-14T11:09:30.000Z","2019-02-14T12:09:25.666Z",41
"2019-02-14T12:11:54.000Z","2019-02-14T12:11:49.000Z",40
"2019-02-14T12:17:30.000Z","2019-02-14T12:17:25.000Z",40
"2019-02-14T11:20:50.000Z","2019-02-14T12:20:45.316Z",41
"2019-02-14T12:23:14.000Z","2019-02-14T12:23:07.000Z",40
"2019-02-14T11:26:25.000Z","2019-02-14T12:26:20.967Z",41
"2019-02-14T12:28:51.000Z","2019-02-14T12:28:46.000Z",40
"2019-02-14T11:32:09.000Z","2019-02-14T12:32:05.206Z",41
"2019-02-14T12:34:27.000Z","2019-02-14T12:34:22.000Z",40
"2019-02-14T11:37:45.000Z","2019-02-14T12:37:40.902Z",41
"2019-02-14T12:40:12.000Z","2019-02-14T12:40:06.000Z",40
"2019-02-14T11:43:30.000Z","2019-02-14T12:43:25.109Z",41
"2019-02-14T12:45:48.000Z","2019-02-14T12:45:43.000Z",40
"2019-02-14T11:49:05.000Z","2019-02-14T12:49:00.701Z",40
"2019-02-14T12:51:24.000Z","2019-02-14T12:51:19.000Z",40
"2019-02-14T11:54:49.000Z","2019-02-14T12:54:44.948Z",40
"2019-02-14T12:57:09.000Z","2019-02-14T12:57:04.000Z",40
"2019-02-14T12:00:34.000Z","2019-02-14T13:00:29.301Z",40
"2019-02-14T13:02:45.000Z","2019-02-14T13:02:40.000Z",40
"2019-02-14T12:06:10.000Z","2019-02-14T13:06:05.189Z",40
"2019-02-14T13:08:30.000Z","2019-02-14T13:08:25.000Z",40
"2019-02-14T12:11:54.000Z","2019-02-14T13:11:49.647Z",40
"2019-02-14T13:14:06.000Z","2019-02-14T13:14:01.000Z",40
"2019-02-14T12:17:35.000Z","2019-02-14T13:17:25.596Z",40
"2019-02-14T13:19:51.000Z","2019-02-14T13:19:46.000Z",40
"2019-02-14T12:23:10.000Z","2019-02-14T13:23:01.587Z",40
"2019-02-14T13:25:36.000Z","2019-02-14T13:25:31.000Z",40
"2019-02-14T12:28:52.000Z","2019-02-14T13:28:46.153Z",40
"2019-02-14T13:31:22.000Z","2019-02-14T13:31:16.000Z",40
"2019-02-14T12:34:27.000Z","2019-02-14T13:34:22.216Z",40
"2019-02-14T12:40:11.000Z","2019-02-14T13:40:06.843Z",40
"2019-02-14T13:42:43.000Z","2019-02-14T13:42:38.000Z",40
"2019-02-14T12:45:48.000Z","2019-02-14T13:45:43.008Z",40
"2019-02-14T13:48:28.000Z","2019-02-14T13:48:23.000Z",40
"2019-02-14T12:51:24.000Z","2019-02-14T13:51:19.223Z",40
"2019-02-14T12:57:09.000Z","2019-02-14T13:57:04.021Z",40
"2019-02-14T13:59:49.000Z","2019-02-14T13:59:44.000Z",40
"2019-02-14T13:02:45.000Z","2019-02-14T14:02:40.328Z",40
"2019-02-14T14:05:35.000Z","2019-02-14T14:05:29.000Z",40
"2019-02-14T13:08:30.000Z","2019-02-14T14:08:25.218Z",40
"2019-02-14T14:11:12.000Z","2019-02-14T14:11:06.000Z",40
"2019-02-14T13:14:06.000Z","2019-02-14T14:14:01.573Z",40
"2019-02-14T14:16:47.000Z","2019-02-14T14:16:43.000Z",40
"2019-02-14T13:19:51.000Z","2019-02-14T14:19:46.520Z",40
"2019-02-14T14:22:33.000Z","2019-02-14T14:22:28.000Z",40
"2019-02-14T13:25:36.000Z","2019-02-14T14:25:31.562Z",40
"2019-02-14T14:28:18.000Z","2019-02-14T14:28:13.000Z",39
"2019-02-14T13:31:21.000Z","2019-02-14T14:31:16.627Z",40
"2019-02-14T14:34:04.000Z","2019-02-14T14:33:58.000Z",39
"2019-02-14T13:37:07.000Z","2019-02-14T14:37:01.730Z",40
"2019-02-14T14:39:49.000Z","2019-02-14T14:39:44.000Z",39
"2019-02-14T13:42:43.000Z","2019-02-14T14:42:38.331Z",40
"2019-02-14T14:45:41.000Z","2019-02-14T14:45:36.000Z",39
"2019-02-14T13:48:28.000Z","2019-02-14T14:48:23.486Z",40
"2019-02-14T14:51:11.000Z","2019-02-14T14:51:06.000Z",39
"2019-02-14T13:54:04.000Z","2019-02-14T14:53:59.898Z",40
"2019-02-14T14:56:48.000Z","2019-02-14T14:56:43.000Z",39
"2019-02-14T13:59:49.000Z","2019-02-14T14:59:44.742Z",40
"2019-02-14T15:02:36.000Z","2019-02-14T15:02:31.000Z",39
"2019-02-14T14:05:35.000Z","2019-02-14T15:05:29.718Z",40
"2019-02-14T15:08:22.000Z","2019-02-14T15:08:15.000Z",39
"2019-02-14T14:11:12.000Z","2019-02-14T15:11:06.294Z",40
"2019-02-14T15:14:06.000Z","2019-02-14T15:14:00.000Z",39
"2019-02-14T14:16:47.000Z","2019-02-14T15:16:42.994Z",40
"2019-02-14T14:22:33.000Z","2019-02-14T15:22:28.292Z",40
"2019-02-14T15:25:39.000Z","2019-02-14T15:25:23.000Z",39
"2019-02-14T14:28:18.000Z","2019-02-14T15:28:13.589Z",39
"2019-02-14T15:31:05.000Z","2019-02-14T15:31:00.000Z",40
"2019-02-14T14:34:05.000Z","2019-02-14T15:33:58.951Z",39
"2019-02-14T15:36:53.000Z","2019-02-14T15:36:38.000Z",40
"2019-02-14T15:42:21.000Z","2019-02-14T15:42:15.000Z",40
"2019-02-14T14:45:34.000Z","2019-02-14T15:45:21.428Z",39
"2019-02-14T15:48:10.000Z","2019-02-14T15:48:01.000Z",40
"2019-02-14T14:51:11.000Z","2019-02-14T15:51:06.970Z",39
"2019-02-14T15:54:06.000Z","2019-02-14T15:53:46.000Z",40
"2019-02-14T14:56:49.000Z","2019-02-14T15:56:43.964Z",39
"2019-02-14T15:59:37.000Z","2019-02-14T15:59:32.000Z",40
"2019-02-14T15:02:34.000Z","2019-02-14T16:02:29.522Z",39
"2019-02-14T16:05:20.000Z","2019-02-14T16:05:10.000Z",40
"2019-02-14T15:08:22.000Z","2019-02-14T16:08:15.179Z",39
"2019-02-14T16:11:00.000Z","2019-02-14T16:10:47.000Z",41
"2019-02-14T15:14:06.000Z","2019-02-14T16:14:00.901Z",39
"2019-02-14T16:16:43.000Z","2019-02-14T16:16:32.000Z",41
"2019-02-14T15:19:51.000Z","2019-02-14T16:19:46.575Z",40
"2019-02-14T16:27:51.000Z","2019-02-14T16:27:46.000Z",41
"2019-02-14T15:31:07.000Z","2019-02-14T16:31:00.932Z",40
"2019-02-14T16:33:36.000Z","2019-02-14T16:33:31.000Z",41
"2019-02-14T15:36:53.000Z","2019-02-14T16:36:38.189Z",40
"2019-02-14T16:39:22.000Z","2019-02-14T16:39:16.000Z",41
"2019-02-14T15:42:20.000Z","2019-02-14T16:42:15.406Z",40
"2019-02-14T16:44:58.000Z","2019-02-14T16:44:53.000Z",41
"2019-02-14T15:53:57.000Z","2019-02-14T16:53:46.971Z",40
"2019-02-14T16:56:11.000Z","2019-02-14T16:56:06.000Z",41
"2019-02-14T15:59:39.000Z","2019-02-14T16:59:32.834Z",40
"2019-02-14T17:02:03.000Z","2019-02-14T17:01:52.000Z",41
"2019-02-14T16:05:20.000Z","2019-02-14T17:05:10.113Z",40
"2019-02-14T17:07:40.000Z","2019-02-14T17:07:36.000Z",41
"2019-02-14T16:11:05.000Z","2019-02-14T17:10:47.267Z",41
"2019-02-14T16:16:43.000Z","2019-02-14T17:16:32.926Z",41
"2019-02-14T17:19:02.000Z","2019-02-14T17:18:57.000Z",41
"2019-02-14T16:22:24.000Z","2019-02-14T17:22:09.958Z",41
"2019-02-14T16:27:51.000Z","2019-02-14T17:27:46.773Z",41
"2019-02-14T17:30:23.000Z","2019-02-14T17:30:18.000Z",41
"2019-02-14T16:33:37.000Z","2019-02-14T17:33:31.799Z",41
"2019-02-14T16:39:22.000Z","2019-02-14T17:39:16.759Z",41
"2019-02-14T17:41:51.000Z","2019-02-14T17:41:46.000Z",41
"2019-02-14T16:44:58.000Z","2019-02-14T17:44:53.232Z",41
"2019-02-14T17:47:19.000Z","2019-02-14T17:47:14.000Z",41
"2019-02-14T16:50:34.000Z","2019-02-14T17:50:29.748Z",41
"2019-02-14T17:53:03.000Z","2019-02-14T17:52:58.000Z",41
"2019-02-14T16:56:11.000Z","2019-02-14T17:56:06.237Z",41
"2019-02-14T17:58:39.000Z","2019-02-14T17:58:34.000Z",41
"2019-02-14T17:01:56.000Z","2019-02-14T18:01:51.168Z",41
"2019-02-14T18:04:15.000Z","2019-02-14T18:04:10.000Z",41
"2019-02-14T17:07:40.000Z","2019-02-14T18:07:36.033Z",41
"2019-02-14T17:13:21.000Z","2019-02-14T18:13:12.367Z",41
"2019-02-14T17:19:07.000Z","2019-02-14T18:18:57.252Z",41
"2019-02-14T18:19:38.000Z","2019-02-14T18:19:32.000Z",42
"2019-02-14T17:24:38.000Z","2019-02-14T18:24:33.485Z",41
"2019-02-14T17:30:23.000Z","2019-02-14T18:30:18.075Z",41
"2019-02-14T18:34:55.000Z","2019-02-14T18:34:50.000Z",42
"2019-02-14T17:36:07.000Z","2019-02-14T18:36:02.584Z",41
"2019-02-14T17:41:44.000Z","2019-02-14T18:41:38.566Z",41
"2019-02-14T17:47:20.000Z","2019-02-14T18:47:14.473Z",41
"2019-02-14T17:53:03.000Z","2019-02-14T18:52:58.868Z",41
"2019-02-14T18:56:11.000Z","2019-02-14T18:56:06.000Z",42
"2019-02-14T17:58:40.000Z","2019-02-14T18:58:34.602Z",41
"2019-02-14T18:09:59.000Z","2019-02-14T19:09:54.194Z",42
"2019-02-14T19:12:22.000Z","2019-02-14T19:12:17.000Z",42
"2019-02-14T19:12:42.000Z","2019-02-14T19:12:36.000Z",42
"2019-02-14T19:14:55.000Z","2019-02-14T19:14:50.000Z",42
"2019-02-14T18:15:35.000Z","2019-02-14T19:15:29.623Z",42
"2019-02-14T19:20:30.000Z","2019-02-14T19:20:24.000Z",42
"2019-02-14T18:21:16.000Z","2019-02-14T19:21:04.970Z",42
"2019-02-14T19:23:23.000Z","2019-02-14T19:23:18.000Z",42
"2019-02-14T18:26:44.000Z","2019-02-14T19:26:40.233Z",42
"2019-02-14T19:26:59.000Z","2019-02-14T19:26:55.000Z",43
"2019-02-14T18:32:34.000Z","2019-02-14T19:32:23.900Z",42
"2019-02-14T19:32:49.000Z","2019-02-14T19:32:42.000Z",43
"2019-02-14T18:38:03.000Z","2019-02-14T19:37:58.941Z",42
"2019-02-14T19:40:24.000Z","2019-02-14T19:40:19.000Z",43
"2019-02-14T18:43:38.000Z","2019-02-14T19:43:33.872Z",42
"2019-02-14T18:49:22.000Z","2019-02-14T19:49:17.212Z",42
"2019-02-14T18:54:57.000Z","2019-02-14T19:54:51.959Z",42
"2019-02-14T19:59:00.000Z","2019-02-14T19:58:55.000Z",43
"2019-02-14T19:00:40.000Z","2019-02-14T20:00:30.359Z",42
"2019-02-14T19:06:09.000Z","2019-02-14T20:06:04.946Z",42
"2019-02-14T19:11:52.000Z","2019-02-14T20:11:47.943Z",42
"2019-02-14T20:17:00.000Z","2019-02-14T20:16:55.000Z",43
"2019-02-14T19:17:35.000Z","2019-02-14T20:17:30.874Z",42
"2019-02-14T19:23:09.000Z","2019-02-14T20:23:05.265Z",43
"2019-02-14T19:28:52.000Z","2019-02-14T20:28:48.086Z",43
"2019-02-14T20:33:38.000Z","2019-02-14T20:33:33.000Z",43
"2019-02-14T19:34:36.000Z","2019-02-14T20:34:30.846Z",43
"2019-02-14T19:40:18.000Z","2019-02-14T20:40:13.555Z",43
"2019-02-14T19:45:52.000Z","2019-02-14T20:45:47.739Z",43
"2019-02-14T20:50:09.000Z","2019-02-14T20:49:59.000Z",43
"2019-02-14T19:51:34.000Z","2019-02-14T20:51:30.350Z",43
"2019-02-14T19:57:09.000Z","2019-02-14T20:57:04.433Z",43
"2019-02-14T20:02:44.000Z","2019-02-14T21:02:38.474Z",43
"2019-02-14T20:08:17.000Z","2019-02-14T21:08:12.486Z",43
"2019-02-14T20:13:51.000Z","2019-02-14T21:13:46.474Z",43
"2019-02-14T21:19:07.000Z","2019-02-14T21:19:02.000Z",43
"2019-02-14T21:22:42.000Z","2019-02-14T21:22:32.000Z",43
"2019-02-14T20:25:16.000Z","2019-02-14T21:25:11.364Z",43
"2019-02-14T21:30:19.000Z","2019-02-14T21:30:14.000Z",43
"2019-02-14T21:30:54.000Z","2019-02-14T21:30:48.000Z",43
"2019-02-14T20:30:58.000Z","2019-02-14T21:30:53.792Z",43
"2019-02-14T21:31:46.000Z","2019-02-14T21:31:40.000Z",43
"2019-02-14T21:32:20.000Z","2019-02-14T21:32:14.000Z",43
"2019-02-14T21:33:20.000Z","2019-02-14T21:33:16.000Z",43
"2019-02-14T21:34:14.000Z","2019-02-14T21:34:10.000Z",43
"2019-02-14T21:35:32.000Z","2019-02-14T21:35:27.000Z",43
"2019-02-14T21:36:17.000Z","2019-02-14T21:36:12.000Z",43
"2019-02-14T21:36:41.000Z","2019-02-14T21:36:36.000Z",42
"2019-02-14T20:36:40.000Z","2019-02-14T21:36:36.192Z",43
"2019-02-14T21:37:11.000Z","2019-02-14T21:37:07.000Z",42
"2019-02-14T21:37:44.000Z","2019-02-14T21:37:37.000Z",42
"2019-02-14T21:38:36.000Z","2019-02-14T21:38:30.000Z",42
"2019-02-14T21:44:19.000Z","2019-02-14T21:44:13.000Z",42
"2019-02-14T20:47:57.000Z","2019-02-14T21:47:52.483Z",43
"2019-02-14T21:49:57.000Z","2019-02-14T21:49:46.000Z",42
"2019-02-14T20:53:39.000Z","2019-02-14T21:53:34.848Z",43
"2019-02-14T22:01:21.000Z","2019-02-14T22:01:15.000Z",43
"2019-02-14T21:04:49.000Z","2019-02-14T22:04:42.639Z",43
"2019-02-14T22:07:04.000Z","2019-02-14T22:06:58.000Z",43
"2019-02-14T21:10:22.000Z","2019-02-14T22:10:16.508Z",43
"2019-02-14T22:12:37.000Z","2019-02-14T22:12:31.000Z",43
"2019-02-14T21:15:55.000Z","2019-02-14T22:15:50.351Z",43
"2019-02-14T22:18:19.000Z","2019-02-14T22:18:13.000Z",43
"2019-02-14T22:24:00.000Z","2019-02-14T22:23:56.000Z",43
"2019-02-14T21:27:19.000Z","2019-02-14T22:27:14.936Z",42
"2019-02-14T22:29:39.000Z","2019-02-14T22:29:32.000Z",43
"2019-02-14T21:33:01.000Z","2019-02-14T22:32:57.202Z",42
"2019-02-14T21:38:35.000Z","2019-02-14T22:38:30.975Z",42
"2019-02-14T22:40:51.000Z","2019-02-14T22:40:45.000Z",43
"2019-02-14T21:44:18.000Z","2019-02-14T22:44:13.206Z",42
"2019-02-14T22:46:28.000Z","2019-02-14T22:46:23.000Z",43
"2019-02-14T21:49:53.000Z","2019-02-14T22:49:46.956Z",42
"2019-02-14T22:51:59.000Z","2019-02-14T22:51:53.000Z",43
"2019-02-14T21:55:40.000Z","2019-02-14T22:55:33.689Z",43
"2019-02-14T22:57:40.000Z","2019-02-14T22:57:35.000Z",43
"2019-02-14T22:01:20.000Z","2019-02-14T23:01:15.883Z",43
"2019-02-14T23:03:22.000Z","2019-02-14T23:03:17.000Z",43
"2019-02-14T22:07:03.000Z","2019-02-14T23:06:58.069Z",43
"2019-02-14T23:08:57.000Z","2019-02-14T23:08:51.000Z",43
"2019-02-14T22:12:37.000Z","2019-02-14T23:12:31.767Z",43
"2019-02-14T23:14:30.000Z","2019-02-14T23:14:24.000Z",43
"2019-02-14T22:18:19.000Z","2019-02-14T23:18:13.932Z",43
"2019-02-14T23:20:03.000Z","2019-02-14T23:19:58.000Z",42
"2019-02-14T23:31:19.000Z","2019-02-14T23:31:13.000Z",42
"2019-02-14T22:35:16.000Z","2019-02-14T23:35:12.026Z",43
"2019-02-14T22:40:54.000Z","2019-02-14T23:40:45.748Z",43
"2019-02-14T23:42:42.000Z","2019-02-14T23:42:37.000Z",42
"2019-02-14T22:46:29.000Z","2019-02-14T23:46:19.463Z",43
"2019-02-14T22:51:58.000Z","2019-02-14T23:51:53.159Z",43
"2019-02-14T23:53:58.000Z","2019-02-14T23:53:53.000Z",42
"2019-02-14T22:57:40.000Z","2019-02-14T23:57:35.297Z",43
"2019-02-14T23:59:40.000Z","2019-02-14T23:59:35.000Z",42
"2019-02-14T23:03:22.000Z","2019-02-15T00:03:17.403Z",43
"2019-02-15T00:05:14.000Z","2019-02-15T00:05:09.000Z",42
"2019-02-15T00:10:47.000Z","2019-02-15T00:10:42.000Z",42
"2019-02-14T23:14:31.000Z","2019-02-15T00:14:24.636Z",43
"2019-02-15T00:16:21.000Z","2019-02-15T00:16:16.000Z",42
"2019-02-14T23:20:03.000Z","2019-02-15T00:19:58.215Z",42
"2019-02-15T00:21:54.000Z","2019-02-15T00:21:49.000Z",42
"2019-02-14T23:25:36.000Z","2019-02-15T00:25:31.786Z",42
"2019-02-14T23:31:19.000Z","2019-02-15T00:31:13.837Z",42
"2019-02-15T00:33:19.000Z","2019-02-15T00:33:13.000Z",42
"2019-02-15T00:39:00.000Z","2019-02-15T00:38:55.000Z",42
"2019-02-14T23:42:43.000Z","2019-02-15T00:42:37.921Z",42
"2019-02-15T00:44:42.000Z","2019-02-15T00:44:37.000Z",42
"2019-02-14T23:48:24.000Z","2019-02-15T00:48:19.950Z",42
"2019-02-15T00:50:24.000Z","2019-02-15T00:50:19.000Z",42
"2019-02-14T23:53:58.000Z","2019-02-15T00:53:53.516Z",42
"2019-02-14T23:59:40.000Z","2019-02-15T00:59:35.560Z",42
"2019-02-15T01:01:47.000Z","2019-02-15T01:01:43.000Z",42
"2019-02-15T00:05:14.000Z","2019-02-15T01:05:09.127Z",42
"2019-02-15T01:07:30.000Z","2019-02-15T01:07:25.000Z",42
"2019-02-15T00:10:47.000Z","2019-02-15T01:10:42.681Z",42
"2019-02-15T01:13:12.000Z","2019-02-15T01:13:07.000Z",42
"2019-02-15T00:16:21.000Z","2019-02-15T01:16:16.208Z",42
"2019-02-15T01:18:52.000Z","2019-02-15T01:18:47.000Z",42
"2019-02-15T00:21:54.000Z","2019-02-15T01:21:49.716Z",42
"2019-02-15T01:24:27.000Z","2019-02-15T01:24:22.000Z",42
"2019-02-15T00:27:36.000Z","2019-02-15T01:27:31.667Z",42
"2019-02-15T01:30:11.000Z","2019-02-15T01:30:06.000Z",42
"2019-02-15T00:33:18.000Z","2019-02-15T01:33:13.605Z",42
"2019-02-15T00:39:05.000Z","2019-02-15T01:38:55.546Z",42
"2019-02-15T00:44:42.000Z","2019-02-15T01:44:37.488Z",42
"2019-02-15T01:47:06.000Z","2019-02-15T01:47:01.000Z",42
"2019-02-15T00:50:24.000Z","2019-02-15T01:50:19.429Z",42
"2019-02-15T01:52:39.000Z","2019-02-15T01:52:34.000Z",42
"2019-02-15T00:56:06.000Z","2019-02-15T01:56:01.372Z",42
"2019-02-15T01:58:21.000Z","2019-02-15T01:58:16.000Z",42
"2019-02-15T02:03:54.000Z","2019-02-15T02:03:49.000Z",42
"2019-02-15T01:07:30.000Z","2019-02-15T02:07:25.225Z",42
"2019-02-15T02:09:45.000Z","2019-02-15T02:09:40.000Z",42
"2019-02-15T01:13:11.000Z","2019-02-15T02:13:07.111Z",42
"2019-02-15T02:20:54.000Z","2019-02-15T02:20:49.000Z",42
"2019-02-15T01:24:27.000Z","2019-02-15T02:24:22.394Z",42
"2019-02-15T02:26:36.000Z","2019-02-15T02:26:31.000Z",42
"2019-02-15T01:30:08.000Z","2019-02-15T02:30:04.254Z",42
"2019-02-15T02:32:09.000Z","2019-02-15T02:32:04.000Z",42
"2019-02-15T01:35:42.000Z","2019-02-15T02:35:37.628Z",42
"2019-02-15T02:37:43.000Z","2019-02-15T02:37:38.000Z",42
"2019-02-15T01:41:23.000Z","2019-02-15T02:41:19.444Z",42
"2019-02-15T02:43:25.000Z","2019-02-15T02:43:20.000Z",42
"2019-02-15T01:47:06.000Z","2019-02-15T02:47:01.264Z",42
"2019-02-15T02:49:06.000Z","2019-02-15T02:49:02.000Z",42
"2019-02-15T01:52:39.000Z","2019-02-15T02:52:34.627Z",42
"2019-02-15T02:54:48.000Z","2019-02-15T02:54:43.000Z",42
"2019-02-15T01:58:21.000Z","2019-02-15T02:58:16.441Z",42
"2019-02-15T03:00:22.000Z","2019-02-15T03:00:17.000Z",42
"2019-02-15T02:03:54.000Z","2019-02-15T03:03:49.786Z",42
"2019-02-15T03:06:03.000Z","2019-02-15T03:05:58.000Z",42
"2019-02-15T02:09:39.000Z","2019-02-15T03:09:34.424Z",42
"2019-02-15T03:11:45.000Z","2019-02-15T03:11:40.000Z",42
"2019-02-15T02:15:12.000Z","2019-02-15T03:15:07.801Z",42
"2019-02-15T03:17:18.000Z","2019-02-15T03:17:13.000Z",42
"2019-02-15T02:20:54.000Z","2019-02-15T03:20:49.644Z",42
"2019-02-15T03:22:51.000Z","2019-02-15T03:22:47.000Z",42
"2019-02-15T02:26:36.000Z","2019-02-15T03:26:31.498Z",42
"2019-02-15T03:28:33.000Z","2019-02-15T03:28:28.000Z",42
"2019-02-15T02:32:09.000Z","2019-02-15T03:32:04.899Z",42
"2019-02-15T03:34:06.000Z","2019-02-15T03:34:01.000Z",42
"2019-02-15T02:37:43.000Z","2019-02-15T03:37:38.306Z",42
"2019-02-15T03:39:48.000Z","2019-02-15T03:39:43.000Z",42
"2019-02-15T02:43:25.000Z","2019-02-15T03:43:20.165Z",42
"2019-02-15T03:45:21.000Z","2019-02-15T03:45:16.000Z",42
"2019-02-15T02:49:06.000Z","2019-02-15T03:49:01.994Z",42
"2019-02-15T03:51:08.000Z","2019-02-15T03:51:04.000Z",42
"2019-02-15T03:56:48.000Z","2019-02-15T03:56:43.000Z",42
"2019-02-15T03:00:22.000Z","2019-02-15T04:00:17.108Z",42
"2019-02-15T04:02:17.000Z","2019-02-15T04:02:13.000Z",42
"2019-02-15T03:06:03.000Z","2019-02-15T04:05:58.848Z",42
"2019-02-15T04:07:51.000Z","2019-02-15T04:07:46.000Z",42
"2019-02-15T03:11:45.000Z","2019-02-15T04:11:40.557Z",42
"2019-02-15T04:13:32.000Z","2019-02-15T04:13:28.000Z",42
"2019-02-15T03:17:18.000Z","2019-02-15T04:17:13.784Z",42
"2019-02-15T04:19:12.000Z","2019-02-15T04:19:08.000Z",42
"2019-02-15T03:22:51.000Z","2019-02-15T04:22:46.990Z",42
"2019-02-15T04:24:39.000Z","2019-02-15T04:24:34.000Z",42
