"date_received","timestamp","value"
"2019-02-10T00:19:24.000Z","2019-02-10T01:19:19.943Z",20.35
"2019-02-10T00:29:34.000Z","2019-02-10T01:29:29.698Z",20.49
"2019-02-10T01:30:37.000Z","2019-02-10T01:30:32.000Z",19.5
"2019-02-10T00:39:44.000Z","2019-02-10T01:39:39.536Z",19.88
"2019-02-10T01:40:48.000Z","2019-02-10T01:40:43.000Z",19.59
"2019-02-10T01:50:59.000Z","2019-02-10T01:50:54.000Z",19.96
"2019-02-10T01:00:05.000Z","2019-02-10T02:00:00.209Z",18.63
"2019-02-10T02:01:09.000Z","2019-02-10T02:01:04.000Z",20.32
"2019-02-10T01:10:21.000Z","2019-02-10T02:10:11.188Z",18.83
"2019-02-10T02:11:18.000Z","2019-02-10T02:11:14.000Z",20.75
"2019-02-10T02:21:27.000Z","2019-02-10T02:21:23.000Z",21.05
"2019-02-10T02:31:37.000Z","2019-02-10T02:31:32.000Z",21.03
"2019-02-10T01:40:48.000Z","2019-02-10T02:40:43.531Z",19.59
"2019-02-10T02:41:46.000Z","2019-02-10T02:41:41.000Z",20.41
"2019-02-10T01:50:59.000Z","2019-02-10T02:50:54.094Z",19.96
"2019-02-10T02:51:56.000Z","2019-02-10T02:51:51.000Z",19.9
"2019-02-10T02:01:09.000Z","2019-02-10T03:01:04.203Z",20.32
"2019-02-10T03:02:06.000Z","2019-02-10T03:02:01.000Z",19.73
"2019-02-10T02:11:18.000Z","2019-02-10T03:11:13.982Z",20.75
"2019-02-10T03:12:16.000Z","2019-02-10T03:12:11.000Z",19.6
"2019-02-10T03:22:27.000Z","2019-02-10T03:22:22.000Z",19.64
"2019-02-10T02:31:37.000Z","2019-02-10T03:31:32.493Z",21.03
"2019-02-10T03:32:37.000Z","2019-02-10T03:32:32.000Z",19.7
"2019-02-10T03:42:47.000Z","2019-02-10T03:42:42.000Z",19.37
"2019-02-10T02:51:56.000Z","2019-02-10T03:51:51.568Z",19.9
"2019-02-10T03:52:58.000Z","2019-02-10T03:52:53.000Z",18.99
"2019-02-10T04:03:09.000Z","2019-02-10T04:03:04.000Z",18.6
"2019-02-10T03:12:16.000Z","2019-02-10T04:12:11.722Z",19.6
"2019-02-10T04:13:20.000Z","2019-02-10T04:13:15.000Z",18.69
"2019-02-10T03:22:27.000Z","2019-02-10T04:22:22.277Z",19.64
"2019-02-10T04:23:31.000Z","2019-02-10T04:23:26.000Z",18.53
"2019-02-10T04:33:42.000Z","2019-02-10T04:33:38.000Z",18.35
"2019-02-10T04:43:54.000Z","2019-02-10T04:43:49.000Z",18.3
"2019-02-10T03:52:58.000Z","2019-02-10T04:52:53.543Z",18.99
"2019-02-10T04:54:05.000Z","2019-02-10T04:54:01.000Z",18.44
"2019-02-10T04:03:09.000Z","2019-02-10T05:03:04.481Z",18.6
"2019-02-10T05:04:17.000Z","2019-02-10T05:04:12.000Z",18.2
"2019-02-10T04:13:20.000Z","2019-02-10T05:13:15.613Z",18.69
"2019-02-10T05:14:28.000Z","2019-02-10T05:14:24.000Z",18.1
"2019-02-10T04:23:31.000Z","2019-02-10T05:23:26.624Z",18.53
"2019-02-10T05:24:40.000Z","2019-02-10T05:24:36.000Z",18.02
"2019-02-10T04:33:42.000Z","2019-02-10T05:33:38.022Z",18.35
"2019-02-10T05:34:52.000Z","2019-02-10T05:34:47.000Z",18.11
"2019-02-10T04:43:54.000Z","2019-02-10T05:43:49.534Z",18.3
"2019-02-10T05:45:04.000Z","2019-02-10T05:44:59.000Z",18.11
"2019-02-10T05:55:16.000Z","2019-02-10T05:55:11.000Z",18.12
"2019-02-10T05:04:17.000Z","2019-02-10T06:04:12.528Z",18.2
"2019-02-10T06:05:32.000Z","2019-02-10T06:05:23.000Z",18.39
"2019-02-10T06:15:39.000Z","2019-02-10T06:15:34.000Z",18.2
"2019-02-10T06:36:02.000Z","2019-02-10T06:35:58.000Z",18.11
"2019-02-10T06:46:14.000Z","2019-02-10T06:46:10.000Z",18.08
"2019-02-10T05:55:16.000Z","2019-02-10T06:55:11.488Z",18.12
"2019-02-10T07:06:38.000Z","2019-02-10T07:06:33.000Z",17.69
"2019-02-10T07:16:50.000Z","2019-02-10T07:16:45.000Z",17.35
"2019-02-10T07:27:02.000Z","2019-02-10T07:26:58.000Z",17.31
"2019-02-10T07:37:15.000Z","2019-02-10T07:37:10.000Z",17.32
"2019-02-10T07:57:40.000Z","2019-02-10T07:57:35.000Z",17.7
"2019-02-10T08:07:52.000Z","2019-02-10T08:07:47.000Z",18.63
"2019-02-10T08:18:03.000Z","2019-02-10T08:17:59.000Z",19.54
"2019-02-10T07:27:02.000Z","2019-02-10T08:26:58.165Z",17.31
"2019-02-10T08:28:13.000Z","2019-02-10T08:28:09.000Z",21.36
"2019-02-10T08:38:22.000Z","2019-02-10T08:38:17.000Z",23.1
"2019-02-10T08:48:29.000Z","2019-02-10T08:48:24.000Z",24.71
"2019-02-10T08:58:34.000Z","2019-02-10T08:58:30.000Z",25.94
"2019-02-10T09:08:41.000Z","2019-02-10T09:08:37.000Z",26.96
"2019-02-10T09:18:43.000Z","2019-02-10T09:18:38.000Z",27.61
"2019-02-10T09:28:46.000Z","2019-02-10T09:28:41.000Z",28.54
"2019-02-10T09:48:51.000Z","2019-02-10T09:48:46.000Z",29.23
"2019-02-10T09:58:51.000Z","2019-02-10T09:58:47.000Z",30.89
"2019-02-10T09:08:43.000Z","2019-02-10T10:08:34.747Z",26.96
"2019-02-10T10:08:51.000Z","2019-02-10T10:08:46.000Z",31.89
"2019-02-10T09:18:43.000Z","2019-02-10T10:18:38.492Z",27.61
"2019-02-10T10:18:49.000Z","2019-02-10T10:18:44.000Z",32.63
"2019-02-10T09:28:46.000Z","2019-02-10T10:28:41.510Z",28.54
"2019-02-10T10:28:47.000Z","2019-02-10T10:28:42.000Z",32.4
"2019-02-10T10:38:44.000Z","2019-02-10T10:38:39.000Z",33.81
"2019-02-10T10:48:41.000Z","2019-02-10T10:48:36.000Z",33.93
"2019-02-10T10:58:37.000Z","2019-02-10T10:58:32.000Z",35.19
"2019-02-10T11:08:32.000Z","2019-02-10T11:08:28.000Z",35.52
"2019-02-10T10:08:51.000Z","2019-02-10T11:08:46.077Z",31.89
"2019-02-10T11:18:28.000Z","2019-02-10T11:18:23.000Z",35.91
"2019-02-10T10:18:49.000Z","2019-02-10T11:18:44.336Z",32.63
"2019-02-10T11:28:23.000Z","2019-02-10T11:28:18.000Z",36.42
"2019-02-10T11:38:17.000Z","2019-02-10T11:38:12.000Z",36.82
"2019-02-10T11:48:12.000Z","2019-02-10T11:48:07.000Z",37.09
"2019-02-10T11:58:08.000Z","2019-02-10T11:58:03.000Z",37.11
"2019-02-10T10:58:42.000Z","2019-02-10T11:58:32.464Z",35.19
"2019-02-10T12:07:59.000Z","2019-02-10T12:07:54.000Z",38.08
"2019-02-10T12:17:53.000Z","2019-02-10T12:17:48.000Z",37.94
"2019-02-10T11:18:28.000Z","2019-02-10T12:18:23.460Z",35.91
"2019-02-10T12:27:46.000Z","2019-02-10T12:27:41.000Z",38.38
"2019-02-10T12:37:39.000Z","2019-02-10T12:37:34.000Z",38.34
"2019-02-10T11:48:12.000Z","2019-02-10T12:48:07.073Z",37.09
"2019-02-10T12:57:25.000Z","2019-02-10T12:57:20.000Z",38.38
"2019-02-10T13:07:17.000Z","2019-02-10T13:07:13.000Z",37.35
"2019-02-10T13:17:10.000Z","2019-02-10T13:17:05.000Z",37.34
"2019-02-10T13:27:02.000Z","2019-02-10T13:26:58.000Z",37.59
"2019-02-10T12:27:46.000Z","2019-02-10T13:27:41.378Z",38.38
"2019-02-10T13:36:56.000Z","2019-02-10T13:36:50.000Z",38.55
"2019-02-10T13:46:48.000Z","2019-02-10T13:46:43.000Z",39.07
"2019-02-10T13:56:41.000Z","2019-02-10T13:56:36.000Z",38.86
"2019-02-10T12:57:25.000Z","2019-02-10T13:57:20.461Z",38.38
"2019-02-10T14:06:34.000Z","2019-02-10T14:06:29.000Z",39.32
"2019-02-10T14:16:27.000Z","2019-02-10T14:16:22.000Z",38.7
"2019-02-10T13:17:10.000Z","2019-02-10T14:17:05.582Z",37.34
"2019-02-10T14:26:19.000Z","2019-02-10T14:26:14.000Z",38.54
"2019-02-10T14:36:11.000Z","2019-02-10T14:36:06.000Z",38.29
"2019-02-10T14:46:04.000Z","2019-02-10T14:45:59.000Z",37.69
"2019-02-10T13:46:48.000Z","2019-02-10T14:46:43.750Z",39.07
"2019-02-10T14:55:55.000Z","2019-02-10T14:55:51.000Z",37.67
"2019-02-10T13:56:42.000Z","2019-02-10T14:56:36.642Z",38.86
"2019-02-10T14:06:35.000Z","2019-02-10T15:06:29.440Z",39.32
"2019-02-10T15:15:39.000Z","2019-02-10T15:15:34.000Z",38.46
"2019-02-10T14:16:27.000Z","2019-02-10T15:16:22.089Z",38.7
"2019-02-10T15:25:32.000Z","2019-02-10T15:25:26.000Z",37.98
"2019-02-10T15:35:22.000Z","2019-02-10T15:35:18.000Z",38.43
"2019-02-10T14:36:11.000Z","2019-02-10T15:36:06.837Z",38.29
"2019-02-10T15:45:15.000Z","2019-02-10T15:45:09.000Z",38.24
"2019-02-10T14:46:04.000Z","2019-02-10T15:45:59.099Z",37.69
"2019-02-10T15:55:06.000Z","2019-02-10T15:55:01.000Z",37.92
"2019-02-10T16:04:58.000Z","2019-02-10T16:04:53.000Z",37.67
"2019-02-10T16:14:50.000Z","2019-02-10T16:14:45.000Z",37.64
"2019-02-10T16:24:42.000Z","2019-02-10T16:24:37.000Z",37.45
"2019-02-10T15:25:31.000Z","2019-02-10T16:25:26.594Z",37.98
"2019-02-10T16:34:35.000Z","2019-02-10T16:34:30.000Z",37.11
"2019-02-10T16:44:28.000Z","2019-02-10T16:44:23.000Z",36.21
"2019-02-10T15:45:15.000Z","2019-02-10T16:45:09.884Z",38.24
"2019-02-10T16:54:21.000Z","2019-02-10T16:54:17.000Z",36.58
"2019-02-10T17:04:15.000Z","2019-02-10T17:04:10.000Z",36.1
"2019-02-10T17:14:09.000Z","2019-02-10T17:14:04.000Z",36.11
"2019-02-10T16:14:50.000Z","2019-02-10T17:14:45.638Z",37.64
"2019-02-10T17:24:04.000Z","2019-02-10T17:23:59.000Z",35.94
"2019-02-10T16:24:42.000Z","2019-02-10T17:24:37.782Z",37.45
"2019-02-10T17:33:58.000Z","2019-02-10T17:33:54.000Z",35.43
"2019-02-10T16:34:35.000Z","2019-02-10T17:34:30.443Z",37.11
"2019-02-10T17:43:54.000Z","2019-02-10T17:43:49.000Z",34.96
"2019-02-10T17:53:50.000Z","2019-02-10T17:53:45.000Z",34.68
"2019-02-10T18:13:42.000Z","2019-02-10T18:13:37.000Z",34.13
"2019-02-10T18:23:38.000Z","2019-02-10T18:23:34.000Z",33.34
"2019-02-10T18:33:36.000Z","2019-02-10T18:33:31.000Z",32.27
"2019-02-10T18:43:35.000Z","2019-02-10T18:43:30.000Z",31.23
"2019-02-10T18:53:34.000Z","2019-02-10T18:53:29.000Z",30.54
"2019-02-10T17:53:50.000Z","2019-02-10T18:53:45.541Z",34.68
"2019-02-10T19:03:35.000Z","2019-02-10T19:03:30.000Z",29.88
"2019-02-10T19:13:36.000Z","2019-02-10T19:13:31.000Z",29.4
"2019-02-10T18:13:42.000Z","2019-02-10T19:13:37.231Z",34.13
"2019-02-10T19:23:37.000Z","2019-02-10T19:23:32.000Z",29
"2019-02-10T18:33:36.000Z","2019-02-10T19:33:31.752Z",32.27
"2019-02-10T19:33:39.000Z","2019-02-10T19:33:34.000Z",29.13
"2019-02-10T19:43:40.000Z","2019-02-10T19:43:35.000Z",29.03
"2019-02-10T18:53:34.000Z","2019-02-10T19:53:29.946Z",30.54
"2019-02-10T19:53:42.000Z","2019-02-10T19:53:37.000Z",28.75
"2019-02-10T19:03:35.000Z","2019-02-10T20:03:30.231Z",29.88
"2019-02-10T20:03:44.000Z","2019-02-10T20:03:40.000Z",28.39
"2019-02-10T20:13:48.000Z","2019-02-10T20:13:42.000Z",28.24
"2019-02-10T20:23:55.000Z","2019-02-10T20:23:44.000Z",28.45
"2019-02-10T19:33:39.000Z","2019-02-10T20:33:34.194Z",29.13
"2019-02-10T20:33:52.000Z","2019-02-10T20:33:47.000Z",28.44
"2019-02-10T20:43:54.000Z","2019-02-10T20:43:49.000Z",27.72
"2019-02-10T20:53:57.000Z","2019-02-10T20:53:53.000Z",26.1
"2019-02-10T21:04:03.000Z","2019-02-10T21:03:57.000Z",24.94
"2019-02-10T20:13:48.000Z","2019-02-10T21:13:42.454Z",28.24
"2019-02-10T21:14:08.000Z","2019-02-10T21:14:03.000Z",23.75
"2019-02-10T20:33:52.000Z","2019-02-10T21:33:47.381Z",28.44
"2019-02-10T21:34:19.000Z","2019-02-10T21:34:15.000Z",23.34
"2019-02-10T21:44:26.000Z","2019-02-10T21:44:21.000Z",23.1
"2019-02-10T21:54:34.000Z","2019-02-10T21:54:28.000Z",23.24
"2019-02-10T22:04:42.000Z","2019-02-10T22:04:37.000Z",23.58
"2019-02-10T22:24:53.000Z","2019-02-10T22:24:48.000Z",23.48
"2019-02-10T22:35:00.000Z","2019-02-10T22:34:55.000Z",23.32
"2019-02-10T22:45:07.000Z","2019-02-10T22:45:02.000Z",22.75
"2019-02-10T21:54:33.000Z","2019-02-10T22:54:28.648Z",23.24
"2019-02-10T22:55:14.000Z","2019-02-10T22:55:10.000Z",21.74
"2019-02-10T23:05:23.000Z","2019-02-10T23:05:18.000Z",21.53
"2019-02-10T23:15:31.000Z","2019-02-10T23:15:26.000Z",21.18
"2019-02-10T23:25:39.000Z","2019-02-10T23:25:34.000Z",21.23
"2019-02-10T22:35:05.000Z","2019-02-10T23:34:55.675Z",23.32
"2019-02-10T23:35:48.000Z","2019-02-10T23:35:43.000Z",22.16
"2019-02-10T23:45:56.000Z","2019-02-10T23:45:51.000Z",21.99
"2019-02-10T23:56:04.000Z","2019-02-10T23:55:59.000Z",21.53
"2019-02-11T00:06:12.000Z","2019-02-11T00:06:07.000Z",22.04
"2019-02-11T00:16:20.000Z","2019-02-11T00:16:15.000Z",21.97
"2019-02-11T00:26:28.000Z","2019-02-11T00:26:23.000Z",21.34
"2019-02-11T00:36:37.000Z","2019-02-11T00:36:32.000Z",21.18
"2019-02-10T23:45:56.000Z","2019-02-11T00:45:51.223Z",21.99
"2019-02-11T00:46:45.000Z","2019-02-11T00:46:40.000Z",21.61
"2019-02-11T00:56:54.000Z","2019-02-11T00:56:49.000Z",21.44
"2019-02-11T01:07:02.000Z","2019-02-11T01:06:58.000Z",21.55
"2019-02-11T01:17:11.000Z","2019-02-11T01:17:06.000Z",21.22
"2019-02-11T01:27:20.000Z","2019-02-11T01:27:15.000Z",21.48
"2019-02-11T00:36:37.000Z","2019-02-11T01:36:32.357Z",21.18
"2019-02-11T01:37:28.000Z","2019-02-11T01:37:23.000Z",21.61
"2019-02-11T01:47:37.000Z","2019-02-11T01:47:32.000Z",21.53
"2019-02-11T00:56:54.000Z","2019-02-11T01:56:49.440Z",21.44
"2019-02-11T01:57:45.000Z","2019-02-11T01:57:41.000Z",21.59
"2019-02-11T01:07:02.000Z","2019-02-11T02:06:57.984Z",21.55
"2019-02-11T02:07:54.000Z","2019-02-11T02:07:49.000Z",21.88
"2019-02-11T01:17:11.000Z","2019-02-11T02:17:06.588Z",21.22
"2019-02-11T02:18:02.000Z","2019-02-11T02:17:57.000Z",21.99
"2019-02-11T01:27:20.000Z","2019-02-11T02:27:15.208Z",21.48
"2019-02-11T02:28:10.000Z","2019-02-11T02:28:05.000Z",21.73
"2019-02-11T01:37:28.000Z","2019-02-11T02:37:23.742Z",21.61
"2019-02-11T02:38:18.000Z","2019-02-11T02:38:13.000Z",21.78
"2019-02-11T01:47:37.000Z","2019-02-11T02:47:32.263Z",21.53
"2019-02-11T02:48:26.000Z","2019-02-11T02:48:22.000Z",21.89
"2019-02-11T02:58:34.000Z","2019-02-11T02:58:30.000Z",21.59
"2019-02-11T02:07:54.000Z","2019-02-11T03:07:49.358Z",21.88
"2019-02-11T03:08:43.000Z","2019-02-11T03:08:38.000Z",21.4
"2019-02-11T02:18:02.000Z","2019-02-11T03:17:57.378Z",21.99
"2019-02-11T03:18:52.000Z","2019-02-11T03:18:47.000Z",21.28
"2019-02-11T02:28:10.000Z","2019-02-11T03:28:05.582Z",21.73
"2019-02-11T03:29:00.000Z","2019-02-11T03:28:56.000Z",21.21
"2019-02-11T02:38:18.000Z","2019-02-11T03:38:13.862Z",21.78
"2019-02-11T03:39:10.000Z","2019-02-11T03:39:05.000Z",20.87
"2019-02-11T03:49:19.000Z","2019-02-11T03:49:14.000Z",20.85
"2019-02-11T03:08:43.000Z","2019-02-11T04:08:38.818Z",21.4
"2019-02-11T04:09:37.000Z","2019-02-11T04:09:32.000Z",21
"2019-02-11T03:18:52.000Z","2019-02-11T04:18:47.472Z",21.28
"2019-02-11T04:19:46.000Z","2019-02-11T04:19:41.000Z",21.31
"2019-02-11T04:29:55.000Z","2019-02-11T04:29:50.000Z",21.82
"2019-02-11T03:39:10.000Z","2019-02-11T04:39:05.327Z",20.87
"2019-02-11T04:40:03.000Z","2019-02-11T04:39:59.000Z",21.81
"2019-02-11T03:49:19.000Z","2019-02-11T04:49:14.497Z",20.85
"2019-02-11T04:50:12.000Z","2019-02-11T04:50:07.000Z",21.61
"2019-02-11T05:00:20.000Z","2019-02-11T05:00:16.000Z",20.98
"2019-02-11T05:10:29.000Z","2019-02-11T05:10:25.000Z",20.78
"2019-02-11T05:20:38.000Z","2019-02-11T05:20:34.000Z",21.26
"2019-02-11T05:30:47.000Z","2019-02-11T05:30:43.000Z",21.36
"2019-02-11T05:40:56.000Z","2019-02-11T05:40:51.000Z",21.23
"2019-02-11T04:50:12.000Z","2019-02-11T05:50:07.690Z",21.61
"2019-02-11T05:51:05.000Z","2019-02-11T05:51:00.000Z",21.08
"2019-02-11T05:00:20.000Z","2019-02-11T06:00:16.208Z",20.98
"2019-02-11T05:10:30.000Z","2019-02-11T06:10:25.236Z",20.78
"2019-02-11T06:11:23.000Z","2019-02-11T06:11:18.000Z",20.71
"2019-02-11T06:21:32.000Z","2019-02-11T06:21:27.000Z",20.57
"2019-02-11T06:31:41.000Z","2019-02-11T06:31:37.000Z",20.15
"2019-02-11T06:41:51.000Z","2019-02-11T06:41:46.000Z",19.81
"2019-02-11T05:51:05.000Z","2019-02-11T06:51:00.607Z",21.08
"2019-02-11T06:52:04.000Z","2019-02-11T06:51:57.000Z",19.49
"2019-02-11T07:02:11.000Z","2019-02-11T07:02:07.000Z",19.4
"2019-02-11T07:12:22.000Z","2019-02-11T07:12:18.000Z",19.42
"2019-02-11T07:22:33.000Z","2019-02-11T07:22:28.000Z",19.7
"2019-02-11T07:32:43.000Z","2019-02-11T07:32:38.000Z",20.13
"2019-02-11T07:42:53.000Z","2019-02-11T07:42:48.000Z",20.42
"2019-02-11T06:52:04.000Z","2019-02-11T07:51:57.091Z",19.49
"2019-02-11T07:53:02.000Z","2019-02-11T07:52:58.000Z",20.68
"2019-02-11T08:03:12.000Z","2019-02-11T08:03:07.000Z",21
"2019-02-11T08:13:21.000Z","2019-02-11T08:13:16.000Z",21.58
"2019-02-11T07:22:33.000Z","2019-02-11T08:22:28.470Z",19.7
"2019-02-11T08:23:29.000Z","2019-02-11T08:23:25.000Z",22.59
"2019-02-11T07:32:43.000Z","2019-02-11T08:32:38.808Z",20.13
"2019-02-11T08:33:36.000Z","2019-02-11T08:33:32.000Z",23.89
"2019-02-11T07:42:53.000Z","2019-02-11T08:42:48.647Z",20.42
"2019-02-11T08:43:45.000Z","2019-02-11T08:43:38.000Z",24.38
"2019-02-11T08:53:48.000Z","2019-02-11T08:53:43.000Z",26.73
"2019-02-11T09:03:52.000Z","2019-02-11T09:03:47.000Z",26.93
"2019-02-11T08:13:21.000Z","2019-02-11T09:13:16.807Z",21.58
"2019-02-11T09:13:56.000Z","2019-02-11T09:13:51.000Z",26.88
"2019-02-11T08:23:29.000Z","2019-02-11T09:23:25.048Z",22.59
"2019-02-11T09:23:59.000Z","2019-02-11T09:23:54.000Z",28.56
"2019-02-11T09:34:00.000Z","2019-02-11T09:33:56.000Z",30.08
"2019-02-11T09:44:02.000Z","2019-02-11T09:43:57.000Z",30.55
"2019-02-11T08:53:48.000Z","2019-02-11T09:53:43.559Z",26.73
"2019-02-11T09:54:03.000Z","2019-02-11T09:53:57.000Z",31.42
"2019-02-11T09:03:52.000Z","2019-02-11T10:03:47.666Z",26.93
"2019-02-11T10:04:01.000Z","2019-02-11T10:03:56.000Z",32.29
"2019-02-11T10:14:02.000Z","2019-02-11T10:13:54.000Z",32.82
"2019-02-11T10:24:22.000Z","2019-02-11T10:24:17.000Z",33.84
"2019-02-11T10:43:51.000Z","2019-02-11T10:43:44.000Z",34.63
"2019-02-11T10:53:45.000Z","2019-02-11T10:53:40.000Z",34.8
"2019-02-11T09:54:03.000Z","2019-02-11T10:53:57.775Z",31.42
"2019-02-11T11:03:41.000Z","2019-02-11T11:03:35.000Z",35.51
"2019-02-11T10:04:01.000Z","2019-02-11T11:03:56.475Z",32.29
"2019-02-11T11:33:25.000Z","2019-02-11T11:33:19.000Z",36.75
"2019-02-11T11:43:40.000Z","2019-02-11T11:43:20.000Z",36.3
"2019-02-11T11:53:13.000Z","2019-02-11T11:53:08.000Z",37.07
"2019-02-11T12:03:28.000Z","2019-02-11T12:03:02.000Z",37.16
"2019-02-11T11:13:35.000Z","2019-02-11T12:13:30.746Z",36.05
"2019-02-11T12:22:59.000Z","2019-02-11T12:22:54.000Z",37.97
"2019-02-11T11:23:52.000Z","2019-02-11T12:23:25.185Z",36.96
"2019-02-11T12:33:04.000Z","2019-02-11T12:32:42.000Z",38.45
"2019-02-11T12:43:03.000Z","2019-02-11T12:42:36.000Z",37.85
"2019-02-11T12:52:34.000Z","2019-02-11T12:52:29.000Z",37.87
"2019-02-11T13:04:32.000Z","2019-02-11T13:04:24.000Z",37.28
"2019-02-11T13:12:26.000Z","2019-02-11T13:12:15.000Z",37.49
"2019-02-11T12:23:11.000Z","2019-02-11T13:22:49.533Z",37.97
"2019-02-11T13:32:05.000Z","2019-02-11T13:32:00.000Z",39
"2019-02-11T13:41:57.000Z","2019-02-11T13:41:52.000Z",40.12
"2019-02-11T12:42:49.000Z","2019-02-11T13:42:36.201Z",37.85
"2019-02-11T13:51:50.000Z","2019-02-11T13:51:45.000Z",39.38
"2019-02-11T14:11:36.000Z","2019-02-11T14:11:31.000Z",38.67
"2019-02-11T14:21:33.000Z","2019-02-11T14:21:23.000Z",38.64
"2019-02-11T14:31:20.000Z","2019-02-11T14:31:16.000Z",38.39
"2019-02-11T14:41:13.000Z","2019-02-11T14:41:08.000Z",37.77
"2019-02-11T13:41:58.000Z","2019-02-11T14:41:52.898Z",40.12
"2019-02-11T14:51:08.000Z","2019-02-11T14:51:01.000Z",37.76
"2019-02-11T15:00:58.000Z","2019-02-11T15:00:53.000Z",37.78
"2019-02-11T15:10:51.000Z","2019-02-11T15:10:45.000Z",37.88
"2019-02-11T14:11:36.000Z","2019-02-11T15:11:31.228Z",38.67
"2019-02-11T15:20:49.000Z","2019-02-11T15:20:37.000Z",37.75
"2019-02-11T15:30:41.000Z","2019-02-11T15:30:36.000Z",37.39
"2019-02-11T15:40:26.000Z","2019-02-11T15:40:21.000Z",37.72
"2019-02-11T14:41:13.000Z","2019-02-11T15:41:08.662Z",37.77
"2019-02-11T15:50:20.000Z","2019-02-11T15:50:13.000Z",37.87
"2019-02-11T16:00:10.000Z","2019-02-11T16:00:05.000Z",37.74
"2019-02-11T15:00:58.000Z","2019-02-11T16:00:53.049Z",37.78
"2019-02-11T16:10:02.000Z","2019-02-11T16:09:57.000Z",37.36
"2019-02-11T15:10:51.000Z","2019-02-11T16:10:45.085Z",37.88
"2019-02-11T16:20:15.000Z","2019-02-11T16:19:49.000Z",37.2
"2019-02-11T16:29:57.000Z","2019-02-11T16:29:42.000Z",37
"2019-02-11T15:30:41.000Z","2019-02-11T16:30:29.096Z",37.39
"2019-02-11T16:39:45.000Z","2019-02-11T16:39:34.000Z",37.02
"2019-02-11T15:40:26.000Z","2019-02-11T16:40:21.223Z",37.72
"2019-02-11T16:49:32.000Z","2019-02-11T16:49:27.000Z",37.08
"2019-02-11T15:50:20.000Z","2019-02-11T16:50:13.263Z",37.87
"2019-02-11T16:59:25.000Z","2019-02-11T16:59:19.000Z",36.42
"2019-02-11T17:09:17.000Z","2019-02-11T17:09:12.000Z",37.07
"2019-02-11T17:19:10.000Z","2019-02-11T17:19:05.000Z",36.47
"2019-02-11T16:20:10.000Z","2019-02-11T17:19:49.594Z",37.2
"2019-02-11T17:29:04.000Z","2019-02-11T17:28:59.000Z",35.66
"2019-02-11T16:29:57.000Z","2019-02-11T17:29:42.086Z",37
"2019-02-11T17:38:58.000Z","2019-02-11T17:38:52.000Z",35.76
"2019-02-11T16:39:50.000Z","2019-02-11T17:39:34.613Z",37.02
"2019-02-11T17:48:52.000Z","2019-02-11T17:48:47.000Z",35.25
"2019-02-11T17:58:46.000Z","2019-02-11T17:58:41.000Z",35.41
"2019-02-11T16:59:25.000Z","2019-02-11T17:59:19.870Z",36.42
"2019-02-11T18:08:41.000Z","2019-02-11T18:08:36.000Z",34.9
"2019-02-11T17:09:17.000Z","2019-02-11T18:09:12.762Z",37.07
"2019-02-11T18:18:36.000Z","2019-02-11T18:18:31.000Z",34.29
"2019-02-11T17:19:10.000Z","2019-02-11T18:19:05.712Z",36.47
"2019-02-11T18:28:32.000Z","2019-02-11T18:28:27.000Z",33.4
"2019-02-11T17:29:04.000Z","2019-02-11T18:28:59.157Z",35.66
"2019-02-11T18:38:34.000Z","2019-02-11T18:38:24.000Z",32.89
"2019-02-11T17:38:58.000Z","2019-02-11T18:38:52.928Z",35.76
"2019-02-11T18:48:26.000Z","2019-02-11T18:48:22.000Z",31.85
"2019-02-11T18:58:26.000Z","2019-02-11T18:58:21.000Z",30.64
"2019-02-11T17:58:46.000Z","2019-02-11T18:58:41.536Z",35.41
"2019-02-11T19:08:26.000Z","2019-02-11T19:08:21.000Z",29.77
"2019-02-11T18:08:41.000Z","2019-02-11T19:08:36.115Z",34.9
"2019-02-11T19:18:26.000Z","2019-02-11T19:18:22.000Z",29.32
"2019-02-11T19:28:28.000Z","2019-02-11T19:28:23.000Z",28.49
"2019-02-11T19:48:33.000Z","2019-02-11T19:48:29.000Z",27.35
"2019-02-11T19:58:37.000Z","2019-02-11T19:58:32.000Z",26.71
"2019-02-11T20:08:41.000Z","2019-02-11T20:08:36.000Z",27.08
"2019-02-11T20:18:45.000Z","2019-02-11T20:18:40.000Z",27.34
"2019-02-11T20:28:48.000Z","2019-02-11T20:28:44.000Z",27.49
"2019-02-11T20:38:52.000Z","2019-02-11T20:38:47.000Z",27.5
"2019-02-11T19:48:34.000Z","2019-02-11T20:48:29.070Z",27.35
"2019-02-11T20:58:58.000Z","2019-02-11T20:58:54.000Z",27.92
"2019-02-11T21:09:02.000Z","2019-02-11T21:08:57.000Z",27.54
"2019-02-11T21:19:05.000Z","2019-02-11T21:19:00.000Z",26.76
"2019-02-11T21:29:09.000Z","2019-02-11T21:29:04.000Z",26.01
"2019-02-11T21:39:18.000Z","2019-02-11T21:39:08.000Z",25.81
"2019-02-11T21:49:17.000Z","2019-02-11T21:49:13.000Z",25.93
"2019-02-11T21:59:22.000Z","2019-02-11T21:59:17.000Z",25.91
"2019-02-11T21:09:02.000Z","2019-02-11T22:08:57.420Z",27.54
"2019-02-11T22:09:26.000Z","2019-02-11T22:09:22.000Z",25.72
"2019-02-11T21:19:05.000Z","2019-02-11T22:19:00.641Z",26.76
